PO,0.0411792124527796,0.1284663532801965,0.7553525799830278,1.053216008972502
PO,-0.0186395712858931,0.017764391975112,0.8052366193828855,0.9331436353226036
PO,0.2879678832300297,0.1134447634386602,0.8001732468605222,0.918083410824794
PO,0.1794309715722115,0.0889134743671379,0.8348439774423164,0.6854968051529962
PO,0.151401112855793,0.1257464244176023,0.7930884366502198,1.0392561131023732
PO,-0.0120937484595853,0.1785200869656389,0.8322709481270064,1.1988154408466043
PO,0.1632580053740494,0.1112691062404282,0.8060368933245505,1.1740309375779443
SO,-0.012469340200833,-0.005642918968421,1.7542232753240214,0.353868718977079
SO,0.0506625851098498,0.0295015919998017,1.879859743331982,0.9108344564716228
SO,-0.1088761197499683,0.0719860736467666,2.0222709789290474,0.7102592282144932
SO,-0.0450632912252187,0.1019233769076998,1.755250267734813,0.9286084686062568
SO,-0.0455682710995055,0.1514201430616093,1.980285363533474,0.9169483223628878
SO,-0.0606619469010173,0.1052802068554654,1.807548153949472,0.7781685332228122
SO,-0.0112600411295997,0.0875402130856013,2.0631237758401664,1.1873124999233844
SO,-0.1068724041064106,0.0892253231328411,1.8130247805830373,0.9477655459114932
SO,-0.0500975741524817,0.1393582724045536,2.061709623684552,0.8857744727904051
SO,-0.060580253867185,0.1635437968323584,1.9531439434045068,0.9510451491141728
SO,-0.0765069521833029,0.0700968914562498,1.6297461550276708,0.5885267352582249
SO,-0.1867402359258221,-0.0077966269869436,1.6331165201696074,1.0284797155023104
SO,0.0752484352008626,0.0976710981723779,2.124730868028012,1.2726863224707985
SO,-0.0704330057578044,0.2223496403010432,2.0704109145658656,1.2241819224567432
SO,-0.0247512353907474,0.206626950581991,2.1803773518893808,0.9604792589556213
SO,0.1027547712470722,-0.024167716966106,1.7317685022870613,1.1029887603722934
SO,-0.1622511651613159,0.0009406388414191,1.8751546444761156,1.0886325853817045
SO,-0.2460484847302455,0.1541811211429323,2.044630332253085,0.6171017461426377
SO,-0.0213642666398948,0.2421339182319703,2.4334583572109163,1.1532170134910162
SO,-0.0726028649298017,-0.0542282603605224,2.036849562034566,1.1169700890527052
SO,-0.0767031365997027,0.0827572429426459,1.5404996682281258,0.4782989934079095
SO,-0.0689468991706158,0.3043621744494058,1.8923606138550275,0.8561169944580946
SO,0.0967847191181896,-0.0901185044762926,1.62624252061143,0.4498060461769119
SO,0.0519692560163987,0.0998450251776554,1.3795704644660065,0.3310541857651278
SO,-0.1845088295745846,0.0798956134122894,1.4139925407026408,0.1703242622803699
SO,-0.0701703750497465,0.1673470545579749,1.4162674791012446,0.8183701333407889
SO,-0.310781123285389,0.0402564341230891,1.1541487335825664,0.7642847882917587
SO,-0.547510466050998,0.2172881243936296,0.8937229099180104,0.6055595760053234
SO,0.0687814820448331,0.346594122203889,1.0672825915109148,1.2282379819045073
SO,-0.3923649154865616,0.4412868213833718,1.3068222372744782,0.9311018978405716
SO,-0.0464891264232548,0.1158652274284334,1.6637204993097578,0.5206089992144339
SO,-0.1448549459547573,-0.1193899420386461,1.57933564320354,0.4755764819072561
SO,-0.2460236559271257,0.1886900974584878,0.4770173958580949,0.6118466720570049
SO,-0.2323193162431357,0.1976658649455381,1.5245200654750242,0.1547061368380468
SO,-0.1348212636498552,0.3225914786197877,1.0824831229200331,0.4578715343082719
SO,-0.1269533381085281,-0.0471189487083764,1.6516582785131024,0.5930256542472095
SO,-0.1598671282553017,0.0109592610148795,1.0744163650222571,-0.2846198317445142
SO,-0.2953216658393479,-0.0877112481186881,1.453336272309737,0.3490190312376217
SO,0.0486318226121286,0.0126382651449061,1.22553663789093,0.2780535902786719
SO,-0.3575896818520724,0.1919202902210068,1.9341900116322908,0.5764002834933742
SO,-0.0437310654136012,0.0789633688619955,2.0335447135812355,0.9413141442057908
SO,0.078167591952711,0.0910091694847189,2.135886199207833,1.0960180744673491
SO,0.056775650332973,0.091890072545502,2.1625472962346644,1.191961761429472
SO,-0.0013908184381467,0.1248088516614818,2.1225760601474555,1.374831142364174
SO,-0.0672661502009828,0.1438658758446969,2.1563111896822003,1.5882258170651131
SO,0.0471963922083558,0.140836566623231,2.2464915804670587,1.8462106664390256
SO,0.2167821315630788,0.186272697487745,2.391343111269304,2.2061968187656014
SO,0.0196283426712523,0.2484628348522429,2.332648712322124,1.9735714286157728
SO,0.0409522139373594,0.2068898752778044,2.403050760529482,1.9101707392914773
SO,0.0003823433180454,0.1955675774747922,2.383447090420275,1.605147590942316
SO,0.0488211042755244,0.1744673335914692,2.5370074089795223,1.9087222265695745
SO,0.1327500564334691,0.1232340219425187,2.2324604029129063,1.9754851781246845
SO,-0.001483755881468,0.1817055786250417,2.383741697619594,2.4365675972774863
SO,0.0288253856386663,0.2010422935262404,2.5599986861986124,2.5129870048614937
SO,0.0203202703272922,0.1698397147143819,2.427564781355163,2.0595167508725853
SO,0.0380198904080585,0.1331159485012088,2.1768991954370938,2.251417825724197
SO,0.0541703223803689,0.2113192042924133,2.365023911594767,2.048015776937546
SO,-0.0922208651020471,0.1614488892302333,2.262647752248959,1.7601118019562692
SO,-0.0199316149567764,0.1780538611246504,2.273311865294726,1.928827174078168
SO,0.0324964679093691,0.1849997960447836,1.9950260617060211,1.7932549112365712
SO,-0.0989625917111765,0.0373977887119326,1.990127738124724,1.0434342902635851
SO,-0.1053235095958723,0.0983078991165372,1.7995271009407146,0.6289086393726528
SO,0.142070387709277,0.0379601087470608,2.032422257743201,0.9251712638640506
SO,0.0060063297014108,0.0982847070861883,2.1339653246778334,1.365501893706932
SO,0.0403059400718561,0.1015498849543521,2.284177917750994,1.5080901254647143
SO,-0.0156207474845036,0.1678561818746532,2.458182574354945,1.7243731423612627
SO,-0.052703081267191,0.1533829392238813,2.0944354197702206,1.5765148186776303
SO,-0.0663440554083999,0.2460306906180962,2.3551405688250924,1.7737585956834334
SO,-0.0931281221461078,0.2032263630604699,1.9661293476222528,2.0966873604572385
SO,-0.0202340052423478,0.0361712035257826,2.199127249258789,1.9558693513611016
SO,0.0635886982968186,0.1255031571132478,1.7413967137622806,1.3967821759760797
SO,0.1416119442010367,0.1325379602328106,2.1935980607359657,1.9597190532842836
SO,-0.0913471403436455,0.1491957643588417,2.035720032669816,1.2455124294694495
SO,-0.1183311293932233,0.2114597876111737,1.758065738561232,1.11321669538864
SO,0.0460320294814259,0.1240900718770894,1.800174620660094,0.1893520843172014
SO,-0.0828622810778837,0.1387080537190201,1.9263930223341463,1.6724606481602595
SO,-0.0972032885899313,0.0006833946739406,2.063725020107841,1.8917425515415067
SO,-0.1739015323764682,-0.0828943076280481,1.8393553040379595,1.6570104617893384
SO,-0.0047848065455197,0.2659361026833673,1.6005411206026423,1.1612559443878183
SO,0.0782881716686711,0.3349458383627589,1.7963659011053066,1.2530699117544155
SO,-0.0527612430276696,0.1174225364732916,1.88569845404112,1.102078049962139
SO,0.0113369979377592,0.2004431149408002,2.132043431939654,1.064673147640699
SO,-0.0294722326218863,0.0884266407757589,2.171586420019082,1.1495193320374475
SO,-0.053968632668806,-0.0118208296494694,2.0030624195483515,1.0438921942492945
SO,0.0826054391843703,0.0523540608116822,1.824339934373075,0.4982262157875728
SO,0.0885697253332803,0.0680313013508064,2.186720227697996,1.224543161680148
SO,0.0108565692366829,0.1171394248824299,2.2460238060075217,1.0081490220485338
SO,-0.0439629700252778,0.1821221376669928,2.0389818695009043,0.9857136455041466
SO,0.0061638562510063,0.1406813506825083,1.9917234836363096,0.8790457746226263
SO,-0.1413261454035067,0.1410487204947343,1.9635943811895584,0.9212949415837312
SO,-0.2910676533159408,0.1308747395344286,1.6130069138445329,0.7596736110582509
SO,0.1049439019096969,0.1724456496673573,1.8666103923804749,0.555385665741986
SO,0.1085437514373637,0.0590592903281931,1.707761052295117,1.0833813878563712
SO,0.0232951837449531,0.1198954177170271,2.057025449120044,0.9526918909934452
SO,0.0898740826145049,0.0790218076342849,1.8011762493187629,0.4746039658343551
SO,-0.0011472825965742,0.0083810367543073,1.7650329977617278,1.116097260196658
SO,-0.085028127804807,-0.0278880308123337,2.034252180096652,0.4696662337600802
SO,-0.0853077712674174,-0.0192968961363441,1.6814178682125185,1.000549034446133
SO,0.0243952956192249,0.0778036621531041,2.103865921473048,0.991650493611891
SO,-0.0726357591902744,0.0976624192618328,2.1293328244169336,1.0393199121088614
SO,-0.128912791855168,0.3464737778115867,1.624007650634078,0.4718494441306976
SO,0.2847516985527689,-0.1558304206280105,1.504552783804877,0.548669333255938
SO,0.0760169775841264,0.1173922577521083,1.606689288214015,0.6172675698021691
SO,0.0477819270918744,0.0664350259416248,1.459838370670684,0.5815403935568213
SO,-0.0011692497834,0.2248114186289366,1.6749799904403968,0.7007382387425933
SO,-0.0353679997456755,-0.1698919687434498,1.6960473250939148,0.5749520316379548
SO,0.3938833261600338,-0.0510601079602816,1.6029594558352165,0.8051281878226336
SO,0.1321577338216149,0.0358285211089535,1.5879151672127096,0.3828412647371695
SO,0.0260153035911822,0.1164428636170905,1.9045334767749456,0.8376591414521702
SO,0.0061371998527947,0.1310487243574115,1.7392487991245622,0.7064359077018911
SO,-0.2763096470719847,-0.0712523280100836,1.249842622529847,0.3656980034217068
SO,0.4878906251350481,-0.1850400705397233,1.6167139549840202,0.3186293559423214
SO,0.1657140909919525,0.6104912148700321,1.5696008957344836,0.7706773552895153
SO,0.0126807695773344,0.1586298069316671,2.341249824048031,0.9317636376322294
SO,0.1829314344276567,0.0333917244277003,2.3158997441739726,0.6166646637230863
SO,0.0863968848050931,0.0121759871147569,1.321101654229068,0.4748886202719025
SO,0.1556808608396072,-0.0326800553103187,1.2858050031246175,0.6530516866689106
SO,0.0786144897361436,-0.067333349518254,1.8247976225494813,0.4590462058855422
SO,-0.0511975849991072,0.0063656801254501,1.8992135294749837,0.5014017072883422
SO,-0.0710343218664915,0.1427644951592573,2.082120486133449,0.663377492974426
SO,0.0111436593134046,0.0288547508105292,1.567206210832902,0.673637332095049
SO,0.0430817398685774,0.1908575673981153,1.8108604676342053,0.5123337317051118
SO,-0.0413612867728148,0.0527861460172179,1.626092963888311,0.7746171128727485
SO,-0.1778675729894986,0.0404424100394231,1.9541817255308205,1.0329441513177675
SO,0.0442413460021993,0.1036497269158315,1.9619520040415088,1.0140646241416826
SO,-0.0671851081062161,0.3511123985413693,1.7719762315692626,0.8049823542349711
SO,-0.1587308218603283,0.0748457396126682,2.108342231051987,1.402210822550189
SO,0.0178764968559856,0.2637168981790063,1.877991602536071,0.946994419160582
SO,0.012545663681575,0.0252579072374676,1.746324643457774,0.7617154497742912
SO,-0.2140434532274189,0.0467424608552671,1.7340194137367293,0.825733751321061
SO,-0.2200581156953779,-0.0003023895314206,1.6682044713871929,0.7779260571755968
SO,0.1165681667108475,0.1264686738450502,1.994842803493917,0.9464075734002662
SO,-0.1280059942403912,0.2246794541846403,2.0130431436777143,0.9489336973188548
SO,0.0934673794424231,0.1087203948350288,1.9575678661447964,0.7100391224840528
SO,-0.113548016584894,0.3469191216943741,1.6670213394468147,0.9373123477545404
SO,0.0627623571048419,0.2594499991630647,1.9667440232682185,0.6839495001316984
SO,0.0391297635418771,0.1366629605375802,1.816348379549495,1.0355591893603042
SO,-0.0360935958216699,0.0792971675820436,1.9448627076077645,0.8326614286905598
SO,0.0983979248321323,0.0793232904880716,1.9260046331929752,0.8815760027652507
SO,-0.1379869047058961,0.0935856471611244,2.1550147470090115,1.0962368774477178
SO,-0.0193808801869364,0.1483385990740937,2.11562165458852,1.0771903070386024
SO,0.1286316294132694,0.2185797639993002,2.143571342296444,1.1110354495735162
SO,-0.015496197578841,0.0581997184585844,1.9356020949780053,1.081682468961064
SO,-0.0414940720000175,0.1093153279329663,1.8479653851217872,0.9847387516090426
SO,-0.0468492927943544,0.2323065670194898,1.6789225672220636,0.891091768635448
SO,-0.0444306502211532,0.244588772583754,1.8657268250580847,0.955027710438966
SO,-0.0709867383582872,0.1586892996472213,1.8771524192073328,0.9579758202869468
SO,-0.0292906582845742,0.2155765080278208,1.977258642554248,1.0753219647587098
SO,-0.1085064799820525,0.2175491274638386,2.057641696563836,1.164290143602806
SO,0.0239413644393091,0.2732818051731719,1.8453888323482472,0.9864609624275892
SO,0.0577508371733039,0.2258512718267034,2.010313104082114,1.1584396013746527
SO,-0.0328465057955113,0.2003323818619058,2.051100121287683,1.0956386608500437
SO,-0.063647528538262,0.1355067490356091,2.175665511280888,1.0869682042222173
SO,-0.1090147879343602,0.1765605845036547,1.7737180898463274,0.9260374224452274
SO,-0.0275192402829337,0.1465553752858538,1.9187672247154324,0.748383697551809
SO,-0.0025206966246405,0.1758252691247757,1.964564916024151,0.995495652634689
SO,0.0014646832672534,0.016869138560783,1.886015598728708,0.8595779021517284
SO,0.0618223873422176,0.1004434198606843,1.6536963348901947,0.971306729970298
SO,-0.189890189104239,0.3310319514170273,1.3600437993484082,0.6481759156540596
SO,0.0266104545805351,0.1139871188674278,1.846071066064372,0.6721499327626604
SO,-0.0045493253966531,0.2546204134010575,2.246806549754316,1.1640255801205748
SO,-0.0061177406387298,0.2046926241921475,2.193777100074814,1.1098390827138511
SO,-0.0478911823827445,0.1621389400887454,2.3122928204130537,1.4148923011055363
SO,-0.0378816306859945,0.1858512577557514,2.3057510259657974,1.4799765560872782
SO,0.1067157709721535,0.0970861320563046,2.174886334809893,1.1729745054709226
SO,0.0060092666780403,0.2129472470306377,2.318942697459611,1.3850800129701333
SO,-0.0033839230568761,0.1775705149111771,2.283862748962822,1.5441704461719807
SO,-0.0296121626265972,0.2016754678546735,2.2718458989862174,1.436542805930083
SO,0.0820559961401217,0.2056408832646089,2.405381476376661,1.6641686591630054
SO,-0.0030202802679198,0.1139413551519762,2.2083957148541327,1.3993055000194337
SO,0.0160349806574294,0.1743494297205416,2.3743213602041857,1.5912235335745804
SO,-0.0138213895429855,0.2043199973042326,2.287074996570351,1.5974951799517183
SO,0.0321250888656199,0.2139455189188364,2.5171778392370787,1.6929994386898684
SO,0.0389020090438463,0.23175553265467,2.3718003580501685,1.5573633199890295
SO,-0.0528013759963099,0.1668040970171009,2.239082902813397,1.4758806274574343
SO,0.0105963831712376,0.0968144055962694,1.7608661977739544,1.1662006828483045
SO,0.0668509827745661,0.0356878958787267,2.026086707810675,1.2181316496309258
SO,-0.0811742396203998,0.1905807450435684,1.7913606075453532,1.1237790605290676
SO,0.1044595334791506,0.0362851611284826,1.8028169621642145,1.2961985258555293
SO,0.0023142012627253,0.2673789707341808,2.2286785382035688,1.682099315040576
SOYO,-0.0654658337574964,0.0723874028584643,1.8122642577319368,0.6307264560962274
SOYO,-0.1329380414569309,0.0989972131422896,1.5775740733211887,0.8723326829922815
SOYO,-0.1023996622546499,0.2048282737872662,1.8819028694259348,0.6704821692758034
SOYO,-0.0561603976246216,0.1010628501620048,1.7432516366261777,1.1203938376444
SOYO,-0.0062026256284573,0.1236870798293218,1.694238864753477,0.7176211059659312
SOYO,-0.197165478587255,0.3253618765375216,1.771685609356788,0.9969078968574866
SOYO,-0.1633735728073759,0.1748572291747785,1.5847199031031352,0.7248761517562403
SOYO,0.086388893981419,0.1447653829390231,1.8376711573498627,1.089430477232125
SOYO,0.2174626641263513,0.1751341125613473,1.319746229081928,0.6068277516829519
SOYO,-0.1313740134018871,0.2286471515698228,1.5449297302883038,0.6918102853241676
SOYO,0.0586971835984598,0.3261870336921346,1.8721187698028208,1.3432551271226336
SOYO,-0.0716069039060429,0.1829583791513835,1.924736453596131,0.7280096929392255
SOYO,-0.08690055323543,0.1599619287764847,1.5049989375735684,0.8418894306372942
SOYO,-0.1148677851566294,-0.0040671685423556,1.326511144292746,0.4391220412246225
SOYO,-0.3194537503595982,-0.4089447609314408,1.099511358800129,-0.5964749685229624
SOYO,-0.125492715410515,0.2984015573346958,1.8637391521626252,0.4703035276957072
SOYO,-0.1440865464163679,0.1785186415065919,1.6820855968314654,0.2706017117349529
SOYO,-0.2932601599743044,0.1208237538529868,0.8007277180343734,0.5660854251942545
SOYO,-0.3076703766852101,-0.0164414989104699,1.099456641797074,0.9597047120067002
SOYO,-0.5264764634235604,0.003788816561164,0.7146582355376253,0.2083248697301942
SOYO,0.0694636303205662,0.187882379312604,1.919949176973197,0.9641687154716948
SOYO,-0.0068565366987046,0.2468157482220496,2.2924240835998204,1.0923443667732755
SOYO,0.0288852885932714,0.2032076951404184,2.407010403338397,1.0571841652299176
SOYO,0.0083371877103607,0.2755799503270513,1.9752701757096969,0.8887136997920745
SOYO,0.1068986226055457,0.1253377336319866,2.0488481900351294,0.934818654864514
SOYO,0.0257626893059394,0.1456930843497961,1.938417018084298,0.9160427604680518
SOYO,0.0607010935226342,0.1149814960242605,1.924865896438889,0.8669204142383564
SOYO,-0.0586151234502445,0.0480180069454984,2.0524960334783646,0.8080044189267215
SOYO,0.0085953578934553,0.1730861117682071,1.858331002901436,0.8557022532639095
SOYO,-0.0328607606829054,0.1111581067726327,2.152689962910732,1.0061719427177966
SOYO,-0.0300192217320553,0.0822869238585864,1.9256733131365669,0.8697984928283568
SOYO,-0.086173509443774,0.3196808479537695,2.1755223010354428,0.8491367461562435
SOYO,0.0278783107419878,0.1750285188346159,1.8835467806828907,0.8738855858505172
SOYO,-0.056859031223888,0.1577139197816755,2.007077501916966,1.0283857426960958
SOYO,-0.0367626036958929,0.1637737170134121,2.027747700537842,0.924222146359226
SOYO,0.0805935183322572,0.1602153360332478,1.9647113106766845,0.9731996286563518
SOYO,-0.1067920113154016,0.2647265263955845,2.1957914402443555,1.2001560077032238
SOYO,0.0246684342304599,0.1555862850768648,2.0963449263028897,1.059879116543055
SOYO,-0.1044885301913353,0.2038157564281192,2.222334333264851,1.2757107644431251
SOYO,-0.0200162076916184,0.1575477622948928,1.7099715760439176,0.8513159637452894
SOYO,0.4863982631395008,0.5372075001860557,1.6319276194810053,0.6717206346583936
SOYO,-0.093569831676426,0.2636593068383801,1.684780243917072,0.805831732596048
SOYO,-0.1411131326498211,0.1426895598134275,1.8356765522630576,0.6335414554377736
SOYO,-0.2677823488714953,0.1702367940644493,1.476803811068916,0.8741120645935236
SOYO,0.0361200760338964,0.4874573810166402,1.369894959093556,0.4503305169604877
SOYO,-0.0049136318816607,0.0233784941547218,1.7610081361048446,1.008594819590676
SOYO,-0.3176201731767256,0.2154762288882278,1.90363642993794,0.8615418482004255
SOYO,0.012100241060464,0.0837532329140646,1.4308920648101413,0.8631418489914431
SOYO,-0.2874809613462148,0.3260241394075364,1.8389746369986733,0.9746418310027224
SOYO,-0.2417420894431375,0.3842525864987363,1.4385944802816792,0.1650956493986956
SOYO,-0.1279084095697574,0.1009965111864819,1.6117745130139485,0.7982037866975078
SOYO,-0.01215296259459,0.3969976917507425,1.943839632951796,0.6656693484626764
SOYO,0.1076039025212652,0.0992410811546064,1.3372197320539498,0.7752359102766045
SOYO,0.1067224857586882,0.3433897623972534,1.5017302974867837,0.3790528685441394
SOYO,-0.0680512659097026,0.3253939339553892,1.872015042089808,0.3482595247376464
SOYO,-0.2154753780827836,0.0412824296436044,2.1995233412949333,1.68786522630426
SOYO,0.0278801413252632,0.2627438810716793,1.4335052894711535,1.0311747312462605
SOYO,-0.1640390507119191,0.1458993082284316,1.38216260723809,0.4908920574304581
SOYO,-0.1580606987813002,-0.0814706571019215,1.429181399583887,1.0325691304838638
SOYO,0.0276578239628665,0.1684617405210093,1.6790993569368098,0.7451362535204326
SOYO,-0.2269056258093315,0.2625434187271037,2.059389498071024,1.207375567076019
SOYO,-0.0565858007934431,0.1205165971336396,2.0883435487713493,0.7321153194880152
SOYO,0.0366650792463217,0.2591318920364924,2.230792943079562,1.198743966819436
SOYO,0.0117456278335422,0.1616164252049458,2.153942609566521,1.2311406347624618
SOYO,-0.0843045901175078,0.1270101631759621,2.279482854597193,0.8999393233492796
SOYO,-0.2284614892815558,0.2601372878697097,2.052094092287483,0.9830820802342126
SOYO,0.0666914485389241,0.2463703845834369,2.18128762852572,1.083884832920185
SOYO,-0.078008379887148,0.4062835901574476,2.018765175596944,0.8433317789176775
SOYO,-0.0941200809664415,0.0586917105131636,1.7366423442220102,0.9776734675226092
SOYO,-0.1113120380150079,0.1534578359309396,1.8097457235209375,0.9166916542475736
SOYO,0.0174800001633408,0.1295672453094938,1.7082649958221512,0.9624863500455296
SOYO,0.0492395116902124,0.2923404037938047,1.6628678873796658,0.7527294924839172
SOYO,-0.0559177035271121,0.1468691681537692,1.618081722822076,0.5589150743517497
SOYO,0.0530249819367718,0.2161787048528703,2.23063934654662,0.8581538852273543
SOYO,-0.0175628178122579,0.2075850765509187,1.994004757069492,1.0384242057432134
SOYO,0.032378215425994,0.3077431220065937,2.187066561919784,0.9913823315438328
SOYO,-0.1511197611075132,0.1507223448733743,1.0963423551375269,0.8295723771764917
SOYO,-0.0943738890112237,0.0645725851436499,1.4491453289349976,0.93020646636657
SOYO,-0.0087241294572756,0.3033504043295845,2.356606659407953,1.228039862480077
SOYO,-0.1062179837628742,0.0213923762144089,1.4662023757845275,0.5166556588118555
SOYO,0.0901821854909755,0.1637411750921376,2.0181319561007034,1.1207019060281465
SOYO,-0.0711214862976659,0.2044451982761263,1.984476653640499,1.011100975419157
SOYO,-0.1989775347077542,0.138396120795606,2.5458835657812835,1.3285702091166254
SOYO,0.1489451181854544,0.318451591471204,1.9483058760608525,0.996775313591662
SOYO,-0.1852137039517856,0.1973891801053746,2.0246303467594635,0.8560468388672215
SOYO,0.0947886778339602,0.2448424251431264,1.974956885860376,1.0867383274670597
SOYO,0.0362598927820159,0.1712060760566152,2.117248927350747,0.981386156150954
SOYO,-0.0851022827069616,0.1301910001593398,1.9542651955194923,1.0175134805205033
SOYO,-0.0428104429069629,0.1749825391568016,1.772515977709081,0.8507403870262704
SOYO,-0.1359832727117084,0.198356115417897,1.9378574572040497,1.2493785935344084
SOYO,-0.0191798998547731,0.2896290230563722,2.055389143960146,1.2698423949330029
SOYO,0.0558563939508915,0.0742413460720723,2.178014851072184,1.3223958067267363
SOYO,-0.0455059779075963,0.2234343144064537,1.9015712904776227,1.169752880100432
SOYO,-0.014103372417527,0.249744033166624,2.2554328900214218,1.0864112828443524
SOYO,-0.0676543858685887,0.2160591552345835,1.89841910385556,1.05364598300969
SOYO,-0.0318869299966173,0.1720677487723966,2.223734439551695,1.1017342978104268
SOYO,-0.0776383144807639,0.1518090237934719,2.048657503591054,0.9954647702934788
SOYO,-0.0272068357718223,0.1563805082793303,1.9220913411254816,1.0720081789567013
SOYO,-0.0455914912278538,0.0920357043575592,2.2361222507615706,1.1870049478683933
SOYO,-0.0780681494450291,0.1956804553802824,1.8104218706068944,0.9224661973823508
SOYO,0.0004402093737861,0.2629922166826896,2.192234785956079,1.3112855154898195
SOYO,0.0810840270083505,0.2785629576193162,2.3676604963249925,1.2487969181138616
SOYO,0.0366321829421013,0.2180800962178249,2.0247081163565426,1.0426134689353137
SOYO,-0.2059861671925744,0.4332111642788498,1.1845406702319556,0.4667837789000091
SOYO,-0.1520126079726977,0.1575975571227647,1.9271603966053288,1.0811111628499557
SOYO,0.0360810782404915,0.1829203894850435,1.8502155927692656,0.8629686477220028
SOYO,0.0070106595712875,0.1953240983303282,1.9567459352679195,1.1089753985246222
SOYO,0.0221086613217054,0.183250404946738,1.740967440523947,0.9316280160925792
SOYO,-0.1232593786163041,0.1408888813850969,1.824106293176428,0.7305862403904995
SOYO,-0.1009393992700605,0.1229589522255219,1.74635538614475,1.0331812143103165
SOYO,-0.0314688976442677,0.2131520595443601,1.8962095233607457,0.9601168650162442
SOYO,-0.0969745833537867,0.2501607259524157,2.015438001760747,0.7513827832662581
SOYO,-0.0771076920001824,0.255725118963696,2.1353733060699662,0.8907236666980208
SOYO,0.0469587110809122,0.1484112386468732,1.8105976854923505,0.901337041026771
SOYO,-0.0462565864891319,0.3075424629416468,2.314225937927143,1.1226243186345888
SOYO,0.0190518537751661,0.1687108014460435,2.152437658907924,0.9671669064174216
SOYO,-0.136714013232219,0.1165979690740723,1.8790518676005463,0.7566953599622744
SOYO,0.1466160884269383,0.3150186407969688,2.073429237367723,0.931633392234964
SOYO,-0.0110729994202524,0.1492867222739564,1.9752607031850584,0.80496443368675
SOYO,-0.1483526711831193,0.2228506670776879,2.014145022558656,1.1633930254586513
SOYO,-0.1288405308428089,0.1959575795042777,1.9448702115591645,1.1819530076555391
SOYO,-0.0080341854025694,0.1938426263932988,2.134986512215508,1.1410437098929909
SOYO,-0.1102857944532459,0.1886561472443287,2.062803780317164,1.0897654427179362
SOYO,-0.1605924586927836,0.300682614235465,1.7605554347336965,0.7572003064592503
SOYO,-0.0293790516806117,0.1979579729064282,1.9964551817385283,0.9992124822811808
SOYO,-0.1877397713779318,0.2114743348364708,2.066432224516972,1.224245922616183
SOYO,-0.1037596189942762,0.2490116976508598,2.058404148473693,1.2058612458624005
SOYO,-0.0387306037131547,0.1572177027154989,2.2214964488327222,1.3135056160137328
SOYO,-0.0308710632019875,0.4389937521919358,2.803279320852617,1.1318433466925146
SOYO,0.0124845059883814,0.2301335830564081,2.0157363971994027,1.1078888617943825
SOYO,-0.0518026229413353,0.1708394852829589,2.1158977132776906,1.0784298996119477
SOYO,-0.0658842940878721,0.2114534595962179,2.1093467614102828,1.2983769058189212
SOYO,0.0373801918936412,0.1524846205912479,2.186914398132931,1.1568756830459608
SOYO,0.0898106512815144,0.2527767066682174,1.8834417666204497,0.7920559601013532
SOYO,-0.0325103483395477,0.1418697918328774,1.9763584120891515,1.1211355955994078
SOYO,0.0452522486314184,0.1647476273116344,2.0410571193583578,1.249090243593907
SOYO,-0.1229555628035866,0.2266619086544006,2.2717299023365007,1.3079949959830883
SOYO,0.040345958886682,0.2030903269117941,2.245765705700589,1.21668047153702
SOYO,-0.0319309718001031,0.1632228742654625,2.029331798008636,1.1170630703481286
SOYO,-0.0076591036170549,0.1927544790752695,2.052823825564309,1.1801755393114697
SOYO,-0.0817138379615694,0.2356464924210656,2.216405486458996,0.9796321283542913
SOYO,-0.1304594030391552,0.2076172236902265,1.9189212621389025,1.1233133721401345
SOYO,-0.0433863922008902,0.3303984432969138,2.281911285511517,1.2787801793744469
SOYO,0.0129934468980048,0.2795914921044791,2.1609410806361,0.9968243965599356
SOYO,0.0078471709277665,0.1513950506144077,1.81538245976853,0.8212285294333108
SOYO,-0.0565220499497663,0.1676567129683946,2.195179397832286,1.0053842148818082
SOYO,-0.1511379878561904,0.2518078727552099,2.3180008044461102,1.0238035239711742
SOYO,-0.0021667755364972,0.2496448708815092,1.93159549043964,0.9489172483095396
SOYO,-0.0380075880131092,0.2740752483654046,2.239321004334835,1.1249482961133357
SOYO,0.0127393964738173,0.3077763554888346,2.360991896098452,1.2628357950230151
SOYO,-0.0283443903410968,0.2890705582466599,2.238944891243648,1.0864677605974984
SOYO,-0.0164719590038881,0.2637545169414707,2.054181763522128,1.0570530197244177
SOYO,-0.0473558738769866,0.2733756840786753,2.273378758215623,1.1845699514023675
SOYO,-0.1041007101011273,0.3620336660851178,2.3887770343542782,1.17063096706059
SOYO,-0.0976245014558501,0.1894312346778382,2.3893392619750964,0.997948170713884
SOYO,-0.0299491008490171,0.1327001307656626,1.7340350825691466,0.7118078961368659
SOYO,-0.0982085602463559,0.1008112083641412,1.3530391530650596,0.2799799829745221
SOYO,-0.4041757365881371,0.1517612210936419,0.5291068108604683,0.1830031342922088
SOYO,-0.1675425795370301,0.1717315627756947,1.874325224589451,0.6128309932922082
SOYO,-0.1413839149194302,0.4121374039697926,1.5305863559641883,0.7468064334988844
SOYO,0.0426108805183249,0.1912522289605484,2.2241507022371287,0.8864267673415466
SOYO,0.035349871908025,0.1539037912008196,2.142058587570547,1.1691662253568729
SOYO,0.0648820445478268,0.2092900795527999,2.2398340990110643,1.057786823868062
SOYO,0.0945212711595277,0.2629264125635377,2.341205055147554,1.154208493432883
